Date,Low,Open,Volume,High,Close,Adjusted Close
31-03-1995,27.6875,27.875,267600,27.9375,27.8125,11.741010665893555
03-04-1995,27.625,27.8125,225400,27.9375,27.6875,11.68824577331543
04-04-1995,27.625,27.625,440200,28.3125,28.3125,11.952088356018066
05-04-1995,28.125,28.1875,456800,28.6875,28.625,12.084010124206543
06-04-1995,28.3125,28.625,343200,28.6875,28.625,12.084010124206543
07-04-1995,28.5,28.625,414800,28.875,28.875,12.189546585083008
10-04-1995,28.5625,28.75,578400,28.8125,28.5625,12.057629585266113
11-04-1995,28.0625,28.4375,502000,28.5,28.1875,11.899321556091309
12-04-1995,28.0625,28.3125,231600,28.3125,28.3125,11.952088356018066
13-04-1995,28.3125,28.375,370800,28.5625,28.5,12.03124713897705
17-04-1995,27.75,28.6875,382400,28.6875,27.875,11.767401695251465
18-04-1995,27.0,27.9375,427200,27.9375,27.0,11.398018836975098
19-04-1995,26.25,27.125,585800,27.25,26.5,11.186943054199219
20-04-1995,26.3125,26.625,664200,26.625,26.4375,11.160562515258789
21-04-1995,26.4375,26.5,638000,27.0,27.0,11.398018836975098
24-04-1995,26.875,27.125,376400,27.375,27.375,11.556327819824219
25-04-1995,27.5,27.6875,624400,28.0,27.625,11.661860466003418
26-04-1995,27.75,27.75,675600,28.125,28.125,11.872939109802246
27-04-1995,28.1875,28.1875,516800,28.5,28.5,12.03124713897705
28-04-1995,28.125,28.625,588200,28.6875,28.25,11.925702095031738
01-05-1995,28.125,28.375,575200,28.375,28.375,11.978472709655762
02-05-1995,28.25,28.375,258800,28.5,28.4375,12.004862785339355
03-05-1995,28.375,28.4375,547000,28.5625,28.4375,12.004862785339355
04-05-1995,28.3125,28.4375,565200,28.5625,28.4375,12.004862785339355
05-05-1995,28.25,28.5625,471400,28.5625,28.375,11.978472709655762
08-05-1995,28.1875,28.3125,409200,28.4375,28.1875,11.899321556091309
09-05-1995,28.1875,28.25,438800,28.375,28.25,11.925702095031738
10-05-1995,28.0,28.3125,356800,28.3125,28.1875,11.899321556091309
11-05-1995,27.8125,27.9375,686600,28.125,28.0625,11.8465576171875
12-05-1995,27.875,28.0625,336400,28.0625,27.875,11.767401695251465
15-05-1995,28.0,28.0,733800,29.0,28.875,12.189546585083008
